# timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z
1.219445102849596000e+15,-5.635000000000000252e-03,1.308499999999999941e-02,-1.070100000000000044e-02,7.419338357256720640e-01,6.703111149981617611e-01,-5.965727973500145609e-03,1.348286197527726049e-02,4.045431908245714255e-03,-1.496809806050933452e-02,6.472691053192931865e-03
1.219445107793443000e+15,-5.615000000000000199e-03,1.300800000000000047e-02,-1.066800000000000040e-02,7.419189771280005896e-01,6.703282825541323486e-01,-6.009526503840706413e-03,1.344350227935081632e-02,4.045432670324737405e-03,-1.557491578074998370e-02,6.674963906035807047e-03
1.219445112737291000e+15,-5.594000000000000014e-03,1.292899999999999952e-02,-1.063500000000000036e-02,7.419067957699616578e-01,6.703417008345525785e-01,-6.044901482309628094e-03,1.339916070731644870e-02,4.247703303612329097e-03,-1.597945528501786006e-02,6.674962334247896284e-03
1.219445117650621000e+15,-5.572999999999999829e-03,1.284800000000000005e-02,-1.060000000000000005e-02,7.418911665601712890e-01,6.703600004350911412e-01,-6.074432608089985752e-03,1.335375404615010697e-02,4.274086956521776573e-03,-1.648576397515517239e-02,7.123478260869627911e-03
1.219445127538316000e+15,-5.546999999999999847e-03,1.275500000000000071e-02,-1.055900000000000068e-02,7.418502420957348020e-01,6.704054320619515783e-01,-6.142397094266310864e-03,1.326896617300937775e-02,2.629530988035364610e-03,-9.405630072587973720e-03,4.146568096517244499e-03
1.219445132482164000e+15,-5.532999999999999724e-03,1.270699999999999955e-02,-1.053699999999999949e-02,7.418292547783297275e-01,6.704297704744701658e-01,-6.172693302505916080e-03,1.322307157884555773e-02,2.831802202408219542e-03,-9.709036122542617428e-03,4.449974889498831132e-03
1.219445137426012000e+15,-5.518999999999999601e-03,1.265800000000000085e-02,-1.051500000000000004e-02,7.418114218608484745e-01,6.704501753954891230e-01,-6.198680482574436823e-03,1.317727537189189446e-02,2.831802335772017412e-03,-9.911308175201709661e-03,4.449975099070162775e-03
1.219445142339342000e+15,-5.505000000000000344e-03,1.260900000000000042e-02,-1.049199999999999959e-02,7.417898533507372161e-01,6.704751923962555260e-01,-6.230215061045596414e-03,1.313990534041031832e-02,2.849391304347674830e-03,-9.972869565217479249e-03,4.681142857142948747e-03
1.219445147283189000e+15,-5.490000000000000088e-03,1.255799999999999972e-02,-1.046899999999999914e-02,7.417694325514496700e-01,6.704971317102708106e-01,-6.254573065957919065e-03,1.309592415233909457e-02,3.034074502743596639e-03,-1.031585330932819310e-02,4.652247570873526382e-03
1.219445152227037000e+15,-5.475999999999999965e-03,1.250599999999999976e-02,-1.044499999999999942e-02,7.417533163709669752e-01,6.705171544871098011e-01,-6.278351832137180066e-03,1.305587509130376467e-02,2.831802335772017412e-03,-1.051812296143882046e-02,4.854518289894786502e-03
1.219445157170885000e+15,-5.460999999999999709e-03,1.245399999999999979e-02,-1.042099999999999971e-02,7.417302968645043126e-01,6.705427400592294251e-01,-6.297526638311096159e-03,1.302414486095410107e-02,3.034073788294545937e-03,-1.051812246608757259e-02,4.854518061271133507e-03
1.219445162084215000e+15,-5.446000000000000320e-03,1.240100000000000056e-02,-1.039600000000000073e-02,7.417218196146584397e-01,6.705523130461013004e-01,-6.310862706216668894e-03,1.299224433758991437e-02,3.052919254658260917e-03,-1.078698136645946971e-02,5.088198757763767906e-03
1.219445167028062000e+15,-5.429999999999999931e-03,1.234700000000000034e-02,-1.037199999999999928e-02,7.417094208524936949e-01,6.705664774009894025e-01,-6.319317319315370662e-03,1.295420276581643604e-02,3.236346136259859920e-03,-1.092266820987680687e-02,4.854519204389964870e-03
1.219445171971910000e+15,-5.414999999999999675e-03,1.229200000000000084e-02,-1.034599999999999929e-02,7.416853444628225267e-01,6.705935974187683390e-01,-6.336860518239229023e-03,1.292591728965222786e-02,3.034073931184329276e-03,-1.112493774767558084e-02,5.259061480719410230e-03
1.219445176915758000e+15,-5.399000000000000153e-03,1.223499999999999935e-02,-1.032100000000000031e-02,7.416716998132749650e-01,6.706090244941874667e-01,-6.355077154609589662e-03,1.289765100276774046e-02,3.236345374180697124e-03,-1.152948039551938107e-02,5.056789647157284261e-03
1.219445181859605000e+15,-5.383999999999999897e-03,1.217900000000000059e-02,-1.029599999999999960e-02,7.416565216277110073e-01,6.706258837788363625e-01,-6.368505753869990738e-03,1.286775016905589153e-02,3.034074502743596639e-03,-1.132721147690898301e-02,5.056790837906052945e-03
1.219445186803453000e+15,-5.368000000000000375e-03,1.212200000000000083e-02,-1.026999999999999962e-02,7.416361710729323375e-01,6.706483996786214430e-01,-6.380493453793933956e-03,1.284147881296207605e-02,3.236345526596465932e-03,-1.152948093850020631e-02,5.259061480719410230e-03
1.219445196691148000e+15,-5.335999999999999598e-03,1.200900000000000058e-02,-1.022099999999999918e-02,7.416110061343261783e-01,6.706774180196835022e-01,-6.367278698302003548e-03,1.282705550185936350e-02,3.236345755220321457e-03,-1.142834594812150786e-02,4.955654437681040157e-03
1.219445201604478000e+15,-5.320000000000000076e-03,1.195300000000000008e-02,-1.019699999999999947e-02,7.415953143345201948e-01,6.706950308330698052e-01,-6.353779793899727579e-03,1.281293687011023086e-02,3.256447204968846570e-03,-1.139756521739140535e-02,4.884670807453358327e-03
1.219445206517809000e+15,-5.304999999999999820e-03,1.189800000000000059e-02,-1.017400000000000075e-02,7.415802921989033125e-01,6.707122569875832996e-01,-6.338078704258315321e-03,1.279757227501604477e-02,3.052918675977168723e-03,-1.119403514524932447e-02,4.681141969831317459e-03
1.219445211461656000e+15,-5.290000000000000431e-03,1.184400000000000036e-02,-1.015199999999999957e-02,7.415693855492926367e-01,6.707253609726196997e-01,-6.322186906703608500e-03,1.278202295648903086e-02,3.034074502743420998e-03,-1.092266820987680687e-02,4.449975937357439175e-03
1.219445216405504000e+15,-5.276000000000000308e-03,1.179099999999999940e-02,-1.013000000000000012e-02,7.415586681904693389e-01,6.707360775941635378e-01,-6.310795784238348860e-03,1.277059778471190121e-02,2.831802335772017412e-03,-1.072039455685130753e-02,4.449975099070162775e-03
1.219445221349351000e+15,-5.263000000000000317e-03,1.173899999999999944e-02,-1.010999999999999920e-02,7.415476652889095854e-01,6.707492828006615948e-01,-6.298062341153265464e-03,1.275821157951645413e-02,2.629531111873211705e-03,-1.051812444749284682e-02,4.045432479805129503e-03
1.219445226293199000e+15,-5.244000000000000397e-03,1.167499999999999961e-02,-1.008399999999999921e-02,7.415469001537871030e-01,6.707503258662617096e-01,-6.291074498235266210e-03,1.275217033544306933e-02,3.843160312833401957e-03,-1.294538210638621414e-02,5.259061480719410230e-03
1.219445231237047000e+15,-5.225999999999999743e-03,1.161300000000000006e-02,-1.005999999999999950e-02,7.415470936199898278e-01,6.707510815171784380e-01,-6.285044241674142551e-03,1.274584360129618621e-02,3.640888717421265301e-03,-1.254083891556159042e-02,4.854518289894786502e-03
1.219445236180894000e+15,-5.207999999999999956e-03,1.154999999999999950e-02,-1.003599999999999978e-02,7.415482404971341923e-01,6.707489796437595686e-01,-6.288586315438909891e-03,1.274968033336271178e-02,3.640889231824406044e-03,-1.274311231138568548e-02,4.854518975765874725e-03
1.219445241094225000e+15,-5.190000000000000169e-03,1.148799999999999995e-02,-1.001200000000000007e-02,7.415515903931969577e-01,6.707446559936633967e-01,-6.282079406069701610e-03,1.274345583564537310e-02,3.663502411172496562e-03,-1.261873052737199144e-02,4.884669881563328750e-03
1.219445246038072000e+15,-5.170000000000000116e-03,1.142499999999999939e-02,-9.988999999999999616e-03,7.415521670712106328e-01,6.707450244782241500e-01,-6.273847926574649403e-03,1.273492504431247840e-02,4.045432670324737405e-03,-1.274311291152300032e-02,4.652247570873526382e-03
1.219445250981920000e+15,-5.151000000000000197e-03,1.136099999999999957e-02,-9.964999999999999900e-03,7.415603006476798598e-01,6.707355203583158509e-01,-6.263703577833762415e-03,1.272726940499635528e-02,3.843160312833401957e-03,-1.294538210638621414e-02,4.854518289894786502e-03
1.219445255895250000e+15,-5.131000000000000144e-03,1.129600000000000048e-02,-9.941999999999999449e-03,7.415611642855558516e-01,6.707356028979816198e-01,-6.256429229874460596e-03,1.271969766980904359e-02,4.070559006211190919e-03,-1.322931677018614888e-02,4.681142857142948747e-03
1.219445260808580000e+15,-5.111000000000000092e-03,1.122899999999999940e-02,-9.919000000000000733e-03,7.415643229662209901e-01,6.707317504236963712e-01,-6.244848740658837105e-03,1.270935004030973592e-02,4.070559006211190919e-03,-1.363637267080767407e-02,4.681142857142595731e-03
1.219445265721910000e+15,-5.091000000000000039e-03,1.116200000000000005e-02,-9.894999999999999282e-03,7.415673868647261191e-01,6.707286708123358920e-01,-6.237671152132140406e-03,1.270216597896295374e-02,4.070559199104992545e-03,-1.363637331700155719e-02,4.884671038926273814e-03
1.219445270665758000e+15,-5.069999999999999854e-03,1.109199999999999943e-02,-9.870000000000000301e-03,7.415641363050966550e-01,6.707331442543659206e-01,-6.219197223300360067e-03,1.268432960876320070e-02,4.247703303612329097e-03,-1.415901101204109815e-02,5.056789647157284261e-03
1.219445275609605000e+15,-5.048999999999999669e-03,1.102099999999999955e-02,-9.844999999999999585e-03,7.415585873082798374e-01,6.707389648812035476e-01,-6.203211984748657759e-03,1.266926969302245576e-02,4.247704303840999819e-03,-1.436128597965275443e-02,5.056790837906052945e-03
1.219445280553453000e+15,-5.028000000000000351e-03,1.094900000000000040e-02,-9.818000000000000338e-03,7.415528186038692349e-01,6.707458357543784055e-01,-6.169780481931286253e-03,1.267095721137775910e-02,4.247703503657850044e-03,-1.456355486968435864e-02,5.461333076131546886e-03
1.219445285497301000e+15,-5.007000000000000166e-03,1.087600000000000025e-02,-9.790999999999999356e-03,7.415466976119371445e-01,6.707541444586863078e-01,-6.152453885064940176e-03,1.265397816837790512e-02,4.247703303612329097e-03,-1.476582576969990256e-02,5.461332818930288331e-03
1.219445290410631000e+15,-4.985999999999999981e-03,1.080200000000000084e-02,-9.763000000000000844e-03,7.415337794850008768e-01,6.707683096836349890e-01,-6.140007909326200553e-03,1.264216436045551006e-02,4.274086956521776573e-03,-1.506106832298124629e-02,5.698782608695349659e-03
1.219445295354478000e+15,-4.963999999999999663e-03,1.072599999999999942e-02,-9.733000000000000332e-03,7.415131835413834027e-01,6.707918642760355432e-01,-6.113660653301378201e-03,1.264306453280558684e-02,4.449975937357263100e-03,-1.537264414723424691e-02,6.068149005487193277e-03
1.219445300298326000e+15,-4.943000000000000345e-03,1.064900000000000048e-02,-9.702000000000000554e-03,7.414893290368020917e-01,6.708179128250618684e-01,-6.085970219677716564e-03,1.264702376277335172e-02,4.247703503657850044e-03,-1.557491284674574449e-02,6.270419457780795208e-03
1.219445305242174000e+15,-4.921000000000000027e-03,1.057300000000000080e-02,-9.671000000000000776e-03,7.414704581707943776e-01,6.708388746714682993e-01,-6.057807839444678821e-03,1.264323276277179442e-02,4.449974889498655925e-03,-1.537264052735870523e-02,6.270419162475243495e-03
1.219445310186021000e+15,-4.899999999999999842e-03,1.049600000000000012e-02,-9.638999999999999999e-03,7.414436654741580757e-01,6.708682806337081805e-01,-6.046795776675578660e-03,1.263034186739267484e-02,4.247704303840999819e-03,-1.557491578075033412e-02,6.472692272519719840e-03
1.219445315129869000e+15,-4.878999999999999657e-03,1.042000000000000044e-02,-9.605999999999999955e-03,7.414185949915170770e-01,6.708972154728000126e-01,-6.040854861659117336e-03,1.262320383909887322e-02,4.247703503658026118e-03,-1.537264125133360783e-02,6.674962648605418936e-03
1.219445320043199000e+15,-4.858000000000000339e-03,1.034500000000000003e-02,-9.572999999999999912e-03,7.413922547888958103e-01,6.709258527606121181e-01,-6.014984818589030890e-03,1.262581922599537165e-02,4.274086956521600499e-03,-1.526459627329200888e-02,6.716422360248455736e-03
1.219445324987047000e+15,-4.837000000000000154e-03,1.027100000000000062e-02,-9.539000000000000604e-03,7.413721325585088673e-01,6.709481663065176571e-01,-5.989304899985753439e-03,1.263179778971637579e-02,4.247703503658026118e-03,-1.496809806050898410e-02,6.877234244017555592e-03
1.219445329930894000e+15,-4.815999999999999968e-03,1.019699999999999947e-02,-9.506000000000000560e-03,7.413501918095153354e-01,6.709725831956310227e-01,-5.960082452796638952e-03,1.263518416759007446e-02,4.247704103795228205e-03,-1.496810017527852414e-02,6.674963591678165567e-03
1.219445334874742000e+15,-4.806999999999999641e-03,1.015399999999999983e-02,-9.485999999999999641e-03,7.413259827139447866e-01,6.710003737476600838e-01,-5.957971026228414679e-03,1.263092427003803531e-02,1.820444358710632650e-03,-8.697678602728188893e-03,4.045431908245889462e-03
1.219445339818590000e+15,-4.799000000000000314e-03,1.011100000000000020e-02,-9.464999999999999455e-03,7.413077650415547115e-01,6.710192461444304257e-01,-5.933338822606132323e-03,1.264677367160629839e-02,1.618172687090260742e-03,-8.697678193110808947e-03,4.247703303612329097e-03
1.219445344731920000e+15,-4.789999999999999987e-03,1.006899999999999983e-02,-9.445999999999999536e-03,7.412761566725913909e-01,6.710548858150598983e-01,-5.908514593207070398e-03,1.265618017966360642e-02,1.831751639597308445e-03,-8.548174318120537254e-03,3.867031239149716464e-03
1.219445349675767000e+15,-4.781999999999999792e-03,1.002899999999999972e-02,-9.426999999999999616e-03,7.412483651474238711e-01,6.710847810351791010e-01,-5.881961519004302863e-03,1.267488421865323178e-02,1.618173068129929960e-03,-8.090865340649474810e-03,3.843161036808473690e-03
1.219445354619615000e+15,-4.773000000000000333e-03,9.990000000000000616e-03,-9.409000000000000696e-03,7.412223945729561336e-01,6.711142026473929656e-01,-5.860481971985020966e-03,1.269618039082712202e-02,1.820444272976587353e-03,-7.888591849565503369e-03,3.640888545953174706e-03
1.219445359563463000e+15,-4.765000000000000138e-03,9.952000000000000776e-03,-9.391999999999999307e-03,7.412015914508534031e-01,6.711362391724629006e-01,-5.835751591803994831e-03,1.271384475861514485e-02,1.618172763298320570e-03,-7.686320625666803914e-03,3.438617122009128644e-03
1.219445364507310000e+15,-4.755999999999999811e-03,9.915000000000000202e-03,-9.374999999999999653e-03,7.411737051435254298e-01,6.711669072555059845e-01,-5.813601418290181844e-03,1.273571236575732346e-02,1.820444615912290842e-03,-7.484050087639262071e-03,3.438617607834132135e-03
1.219445369420641000e+15,-4.747999999999999617e-03,9.879000000000000628e-03,-9.357999999999999999e-03,7.411530852224036403e-01,6.711899938456246106e-01,-5.781874587109825381e-03,1.275748933263595730e-02,1.628223293854501753e-03,-7.327004822344993125e-03,3.459974499440661780e-03
1.219445374395006000e+15,-4.738000000000000024e-03,9.842999999999999319e-03,-9.341999999999999610e-03,7.411413654826616293e-01,6.712032048916964921e-01,-5.748235796325690261e-03,1.277765235909317232e-02,2.010306842560801843e-03,-7.237104633219444173e-03,3.216490948097491809e-03
1.219445379338853000e+15,-4.728999999999999697e-03,9.808000000000000745e-03,-9.324999999999999956e-03,7.411236180237777971e-01,6.712213104100231975e-01,-5.719194008542843877e-03,1.279857584799173886e-02,1.820444701646193025e-03,-7.079507173067982329e-03,3.438617769775947561e-03
1.219445384282701000e+15,-4.720000000000000237e-03,9.773999999999999702e-03,-9.308999999999999567e-03,7.411129531373090717e-01,6.712341328199500357e-01,-5.683354449645905415e-03,1.281529027104369445e-02,1.820444358710457226e-03,-6.877234244017906874e-03,3.236345526596641139e-03
1.219445389226549000e+15,-4.710999999999999910e-03,9.740999999999999659e-03,-9.292999999999999178e-03,7.411059191222841847e-01,6.712427210662320620e-01,-5.633727457432541330e-03,1.282673256905264569e-02,1.820444272976762777e-03,-6.674962334247896284e-03,3.236345374180872331e-03
1.219445394139879000e+15,-4.701999999999999583e-03,9.709000000000000616e-03,-9.277000000000000524e-03,7.410994590796473602e-01,6.712492064241276646e-01,-5.587644463594054756e-03,1.284009541144637279e-02,1.831751639597308445e-03,-6.512894718567776436e-03,3.256447359283711710e-03
1.219445399083726000e+15,-4.693000000000000123e-03,9.676999999999999838e-03,-9.261999999999999400e-03,7.410888864905822437e-01,6.712611572344251432e-01,-5.544241270107413966e-03,1.285364388691492832e-02,1.820444615912115418e-03,-6.472691967688066865e-03,3.034074359853935164e-03
1.219445403997057000e+15,-4.683999999999999796e-03,9.646000000000000060e-03,-9.247000000000000011e-03,7.410837672461134673e-01,6.712675409160376860e-01,-5.494998452010207979e-03,1.286451525743950719e-02,1.831751292388514611e-03,-6.309365562671275830e-03,3.052918820647288790e-03
1.219445408940904000e+15,-4.675999999999999601e-03,9.615999999999999548e-03,-9.232000000000000622e-03,7.410739585959139619e-01,6.712786186569167368e-01,-5.444032078754934556e-03,1.287365323910549808e-02,1.618172991922016716e-03,-6.068148719707519047e-03,3.034074359853584316e-03
1.219445413884752000e+15,-4.668000000000000274e-03,9.587000000000000036e-03,-9.216999999999999499e-03,7.410610923578854203e-01,6.712917112168566014e-01,-5.396804208344541109e-03,1.287953311462847195e-02,1.618172763298145146e-03,-5.865876266956170614e-03,3.034073931184504483e-03
1.219445418798082000e+15,-4.661000000000000212e-03,9.558999999999999789e-03,-9.202000000000000110e-03,7.410527185069979428e-01,6.713013592332627288e-01,-5.350623492768269429e-03,1.289346637702273868e-02,1.424695652173925669e-03,-5.698782608695702676e-03,3.052919254658260917e-03
1.219445423741930000e+15,-4.656000000000000416e-03,9.542999999999999400e-03,-9.192000000000000517e-03,7.410493273323793817e-01,6.713049624532081427e-01,-5.303684378204498451e-03,1.289964991693123841e-02,1.011357977061384545e-03,-3.236345526596641139e-03,2.022715954122769090e-03
1.219445428685777000e+15,-4.650999999999999752e-03,9.527000000000000746e-03,-9.183000000000000190e-03,7.410366509685850644e-01,6.713188461030472620e-01,-5.271290641123554943e-03,1.292009985058786836e-02,1.011358167581315757e-03,-3.236346136259509072e-03,1.820444701646193025e-03
1.219445433629625000e+15,-4.645999999999999956e-03,9.511999999999999622e-03,-9.173999999999999863e-03,7.410295224053520258e-01,6.713270791222314404e-01,-5.240331119907515323e-03,1.294515796210932157e-02,1.011357929431456765e-03,-3.034073788294721578e-03,1.820444272976762777e-03
1.219445438573473000e+15,-4.641000000000000160e-03,9.497999999999999499e-03,-9.164999999999999536e-03,7.410268890928741747e-01,6.713297459750354745e-01,-5.203532481564882017e-03,1.296782542106511560e-02,1.011357977061384545e-03,-2.831802335772017412e-03,1.820444358710632650e-03
1.219445443517320000e+15,-4.636000000000000364e-03,9.483999999999999375e-03,-9.155999999999999209e-03,7.410317241547046407e-01,6.713237792925929037e-01,-5.164155053680924423e-03,1.298408700060674215e-02,1.011358119951194772e-03,-2.831802735863485614e-03,1.820444615912290842e-03
1.219445448430650000e+15,-4.631999999999999833e-03,9.471000000000000252e-03,-9.147999999999999882e-03,7.410359879101929836e-01,6.713204171438178491e-01,-5.137029196328274372e-03,1.300888022846036218e-02,8.141118398211044356e-04,-2.645863479418059973e-03,1.628223679641855855e-03
1.219445453374498000e+15,-4.627000000000000036e-03,9.459000000000000394e-03,-9.140000000000000555e-03,7.410407334855722006e-01,6.713147314367572394e-01,-5.096699395770204477e-03,1.301786128405496568e-02,1.011357929431456765e-03,-2.427259030635566753e-03,1.618172687090260742e-03
1.219445458318346000e+15,-4.622000000000000240e-03,9.447000000000000536e-03,-9.133000000000000493e-03,7.410466223857088419e-01,6.713089490229263712e-01,-5.053205012091832593e-03,1.303067233558169447e-02,1.011357977061384545e-03,-2.427259144947393251e-03,1.415901167886008706e-03
1.219445463262193000e+15,-4.616999999999999577e-03,9.435000000000000678e-03,-9.124999999999999431e-03,7.410526945921516173e-01,6.713011546769491744e-01,-5.005973648020106692e-03,1.304760085038664252e-02,1.011358167581315757e-03,-2.427259602194807228e-03,1.618173068130105384e-03
1.219445468206041000e+15,-4.612999999999999913e-03,9.424000000000000085e-03,-9.117999999999999369e-03,7.410544612407850007e-01,6.712993146786757626e-01,-4.966780699399153676e-03,1.307104026262465024e-02,8.090863435451303709e-04,-2.224987444749415566e-03,1.415901101204109771e-03
1.219445473119371000e+15,-4.608000000000000117e-03,9.414000000000000493e-03,-9.110000000000000042e-03,7.410511570678613991e-01,6.713025381865344032e-01,-4.917633223608719462e-03,1.308450194704952052e-02,1.017639751552753494e-03,-2.035279503105506989e-03,1.628223602484335031e-03
1.219445478063219000e+15,-4.603999999999999586e-03,9.403999999999999165e-03,-9.103999999999999246e-03,7.410584773202479880e-01,6.712942692176847581e-01,-4.875477311330311814e-03,1.310210640735748333e-02,8.090863816492479968e-04,-2.022715954123119938e-03,1.213629572473872049e-03
1.219445482976549000e+15,-4.599999999999999922e-03,9.393999999999999573e-03,-9.096999999999999184e-03,7.410596730413971933e-01,6.712928133935279762e-01,-4.838488927379147597e-03,1.312363104903985223e-02,8.141118012421675156e-04,-2.035279503105506989e-03,1.424695652173925669e-03
1.219445487950914000e+15,-4.596000000000000259e-03,9.384999999999999246e-03,-9.090000000000000857e-03,7.410561822963939171e-01,6.712973949115618177e-01,-4.802266080708245122e-03,1.314342321150563375e-02,8.041227370242857823e-04,-1.809276158304861043e-03,1.407214789792282303e-03
1.219445492864244000e+15,-4.590000000000000330e-03,9.374999999999999653e-03,-9.081999999999999795e-03,7.410670428265611065e-01,6.712853069301364384e-01,-4.769395486230759706e-03,1.316937419453478864e-02,1.221167759731480200e-03,-2.035279599552408236e-03,1.628223679642208871e-03
1.219445497808092000e+15,-4.584999999999999666e-03,9.364000000000000795e-03,-9.074000000000000468e-03,7.410669884718313893e-01,6.712854715383659299e-01,-4.723499275123221874e-03,1.319021904149464408e-02,1.011357929431632406e-03,-2.224987444749064718e-03,1.618172687090260742e-03
1.219445502751939000e+15,-4.578999999999999737e-03,9.353999999999999468e-03,-9.065999999999999406e-03,7.410666546641715424e-01,6.712846873030082762e-01,-4.687757869484943107e-03,1.321011440269498349e-02,1.213629801097403614e-03,-2.022716335162631513e-03,1.618173068130105384e-03
1.219445507695787000e+15,-4.572999999999999808e-03,9.344999999999999141e-03,-9.058000000000000079e-03,7.410669962712315151e-01,6.712842690674548640e-01,-4.643787363782292399e-03,1.321831823866184696e-02,1.213629572473696626e-03,-1.820444358710632650e-03,1.618172763298145146e-03
1.219445512639635000e+15,-4.566999999999999879e-03,9.336000000000000548e-03,-9.050000000000000752e-03,7.410707752308696161e-01,6.712803920159373661e-01,-4.590429946021573615e-03,1.322757425163872957e-02,1.213629515317783377e-03,-1.820444272976411929e-03,1.618172687090260742e-03
1.219445517583482000e+15,-4.562000000000000083e-03,9.327999999999999486e-03,-9.041999999999999690e-03,7.410770405773200453e-01,6.712740426818305517e-01,-4.548845066553147687e-03,1.324862488325814769e-02,1.011358167581140333e-03,-1.618173068130105384e-03,1.618173068130105384e-03
1.219445522496812000e+15,-4.557000000000000287e-03,9.320999999999999425e-03,-9.034000000000000363e-03,7.410831231776101591e-01,6.712678878288940165e-01,-4.513584996621855527e-03,1.326556144599783105e-02,1.017639751552753494e-03,-1.424695652173925669e-03,1.628223602484335031e-03
