# timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z
3.419861782117440000e+14,2.825199999999999934e-02,3.522999999999999743e-02,-1.533099999999999914e-02,7.194286319323417445e-01,6.943956074153235791e-01,1.433255905391922491e-02,5.635099481896360674e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.022715906491436781e-04
3.419861831250740000e+14,2.825300000000000034e-02,3.522900000000000337e-02,-1.533099999999999914e-02,7.195258233196660802e-01,6.942951412043067982e-01,1.428315161493109997e-02,5.649600526499209963e-03,2.035279527219349856e-04,-2.035279527205227309e-04,0.000000000000000000e+00
3.419861880689210000e+14,2.825400000000000134e-02,3.522800000000000237e-02,-1.533200000000000014e-02,7.196075002802607701e-01,6.942112496663769283e-01,1.423765207646840447e-02,5.660318569024797020e-03,2.022716335164385969e-04,-2.022716335164385969e-04,-2.022716335164385969e-04
3.419861930127690000e+14,2.825599999999999987e-02,3.522499999999999937e-02,-1.533200000000000014e-02,7.196837390731711803e-01,6.941336880863514525e-01,1.419567540914384862e-02,5.659419927408870787e-03,4.045431812982873561e-04,-6.068147719484836590e-04,0.000000000000000000e+00
3.419861979566170000e+14,2.826000000000000040e-02,3.522100000000000231e-02,-1.533299999999999941e-02,7.197460828948074596e-01,6.940695278664936740e-01,1.415786162700291562e-02,5.647938104770239276e-03,8.090863625972765164e-04,-8.090863625965747123e-04,-2.022715906491436781e-04
3.419862029004640000e+14,2.826400000000000093e-02,3.521400000000000224e-02,-1.533299999999999941e-02,7.197928638670009205e-01,6.940229450026206282e-01,1.412829765929207726e-02,5.628533223657167239e-03,8.090865245390632112e-04,-1.415901417943185060e-03,0.000000000000000000e+00
3.419862078443120000e+14,2.826999999999999999e-02,3.520299999999999818e-02,-1.533299999999999941e-02,7.198156472929682081e-01,6.939994505710163075e-01,1.409696691075384978e-02,5.602278481973116397e-03,1.213629543895563927e-03,-2.224987497143036692e-03,0.000000000000000000e+00
3.419862127881600000e+14,2.827800000000000105e-02,3.518799999999999706e-02,-1.533400000000000041e-02,7.198304045076640012e-01,6.939849555091879285e-01,1.406672286060503541e-02,5.570982870532870113e-03,1.618172725194553033e-03,-3.034073859739611512e-03,-2.022715906494945530e-04
3.419862177320070000e+14,2.828599999999999864e-02,3.517499999999999793e-02,-1.533299999999999941e-02,7.198264818421428179e-01,6.939896391219965155e-01,1.403379124932752076e-02,5.532070333710864540e-03,1.618173068129403471e-03,-2.629531235710894869e-03,2.022716335164385969e-04
3.419862226453370000e+14,2.829500000000000071e-02,3.515900000000000275e-02,-1.533200000000000014e-02,7.198052505823595570e-01,6.940137701877371335e-01,1.399725586699385182e-02,5.501295486696200498e-03,1.831751574496002588e-03,-3.256447243546723141e-03,2.035279527215819151e-04
3.419862275891850000e+14,2.830500000000000030e-02,3.514099999999999863e-02,-1.532999999999999988e-02,7.197638807857946741e-01,6.940564309054426673e-01,1.396507526965315438e-02,5.464593818825108640e-03,2.022715906492840443e-03,-3.640888631688095171e-03,4.045431812986382582e-04
3.419862374768800000e+14,2.832700000000000148e-02,3.509899999999999826e-02,-1.532700000000000035e-02,7.196839123009185490e-01,6.941425015126412301e-01,1.387218557481573189e-02,5.418665643238340657e-03,2.224987719812269137e-03,-4.247703828732322592e-03,3.034074163379729444e-04
3.419862424207280000e+14,2.834000000000000061e-02,3.507600000000000301e-02,-1.532500000000000008e-02,7.196505509935819944e-01,6.941777831310341762e-01,1.383209702297935606e-02,5.382900594081474477e-03,2.629530678440622406e-03,-4.652246584932760720e-03,4.045431812986382582e-04
3.419862473340580000e+14,2.835199999999999873e-02,3.505099999999999882e-02,-1.532299999999999982e-02,7.196046023157073313e-01,6.942263997647155627e-01,1.378795406025351555e-02,5.344086408473280869e-03,2.442335461594465247e-03,-5.088198878323449935e-03,4.070559102658618980e-04
3.419862522779060000e+14,2.836599999999999885e-02,3.502600000000000158e-02,-1.532000000000000028e-02,7.195714333229412674e-01,6.942616676700452683e-01,1.374784893556954546e-02,5.303226013090911461e-03,2.831802269090116959e-03,-5.056789766231749826e-03,6.068147719477819634e-04
3.419862572217530000e+14,2.837900000000000145e-02,3.499900000000000233e-02,-1.531800000000000002e-02,7.195347894545370826e-01,6.943009004243607674e-01,1.371688905123361057e-02,5.255325035666003064e-03,2.629531204752130671e-03,-5.461334040637799529e-03,4.045432622695316056e-04
3.419862621656010000e+14,2.839399999999999910e-02,3.497100000000000208e-02,-1.531500000000000049e-02,7.195100032611719820e-01,6.943274964237817759e-01,1.368706021090204672e-02,5.209275737688395802e-03,3.034073859738909817e-03,-5.663604538180233919e-03,6.068147719477819634e-04
3.419862670789310000e+14,2.840799999999999922e-02,3.494200000000000084e-02,-1.531300000000000022e-02,7.194858956809316863e-01,6.943534243681466211e-01,1.366426369293433085e-02,5.160287114862299740e-03,2.849391371860680432e-03,-5.902310698854468241e-03,4.070559102658618980e-04
3.419862720227790000e+14,2.842199999999999935e-02,3.491299999999999959e-02,-1.531099999999999996e-02,7.194552905801701037e-01,6.943858711908904580e-01,1.363581295589028075e-02,5.112820419059943555e-03,2.831802269090116959e-03,-5.865876128829728038e-03,4.045431812986382582e-04
3.419862769666260000e+14,2.843599999999999947e-02,3.488299999999999734e-02,-1.531000000000000069e-02,7.194341259335101935e-01,6.944091577643942692e-01,1.361549169057144071e-02,5.068652110285426504e-03,2.831802835886370120e-03,-6.068148934042623399e-03,2.022716311345903518e-04
3.419862819104740000e+14,2.844899999999999859e-02,3.485300000000000203e-02,-1.530899999999999969e-02,7.194071644592929804e-01,6.944379467911738768e-01,1.361492664591393287e-02,5.005541479394887139e-03,2.629530678440622406e-03,-6.068147719477819634e-03,2.022715906494945530e-04
3.419862868543220000e+14,2.846200000000000119e-02,3.482400000000000079e-02,-1.530800000000000043e-02,7.193833696683311629e-01,6.944626527781349035e-01,1.361854619093860741e-02,4.946276640219599008e-03,2.629530678441324102e-03,-5.865876128829728038e-03,2.022715906491436781e-04
3.419862917981690000e+14,2.847399999999999931e-02,3.479600000000000054e-02,-1.530800000000000043e-02,7.193669098457039501e-01,6.944798740777975432e-01,1.363167140026311230e-02,4.873343587807360544e-03,2.427259573616487830e-03,-5.663605671772740241e-03,0.000000000000000000e+00
3.419862967114990000e+14,2.848600000000000090e-02,3.476200000000000123e-02,-1.530899999999999969e-02,7.193546402662677197e-01,6.944929794726446559e-01,1.364487551833618029e-02,4.808626067389160097e-03,2.442335461595171280e-03,-6.919950474518593055e-03,-2.035279551327544138e-04
3.419863016553470000e+14,2.849600000000000050e-02,3.472800000000000192e-02,-1.531099999999999996e-02,7.193452494398573371e-01,6.945025418682638785e-01,1.366855375477640799e-02,4.744581440527639860e-03,2.022715906492840443e-03,-6.877234082075797846e-03,-4.045431812986382582e-04
3.419863065991950000e+14,2.850400000000000156e-02,3.469400000000000261e-02,-1.531399999999999949e-02,7.193421001050359642e-01,6.945048040197129291e-01,1.371011065630697856e-02,4.705658588739752846e-03,1.618172725194553033e-03,-6.877234082075797846e-03,-6.068147719477819634e-04
3.419863115430420000e+14,2.851100000000000162e-02,3.465900000000000231e-02,-1.531700000000000075e-02,7.193391863883009663e-01,6.945080353741764911e-01,1.375189785660296815e-02,4.665759984847167585e-03,1.415901417943185060e-03,-7.079507089715925301e-03,-6.068148934044728052e-04
3.419863164868900000e+14,2.851899999999999921e-02,3.463499999999999912e-02,-1.531800000000000002e-02,7.193302725030028544e-01,6.945163511020372438e-01,1.378975142838226309e-02,4.629559176747899407e-03,1.618172725193851120e-03,-4.854518175583659098e-03,-2.022715906491436781e-04
3.419863214002200000e+14,2.852499999999999827e-02,3.461199999999999694e-02,-1.531899999999999928e-02,7.193284281092555688e-01,6.945175744310461141e-01,1.382285807541369649e-02,4.598173644076081201e-03,1.221167730797232624e-03,-4.681142968057235183e-03,-2.035279551327544138e-04
3.419863263440680000e+14,2.852999999999999980e-02,3.458699999999999969e-02,-1.532099999999999955e-02,7.193479681320082975e-01,6.944963420583077918e-01,1.384656976315373766e-02,4.576125293158733731e-03,1.011357953246771069e-03,-5.056789766231749826e-03,-4.045431812986382582e-04
3.419863312879150000e+14,2.853400000000000034e-02,3.456100000000000144e-02,-1.532200000000000055e-02,7.193608786107938968e-01,6.944830504660861603e-01,1.385882285249231960e-02,4.564833042119520456e-03,8.090865245390632112e-04,-5.259062409502857950e-03,-2.022716311349412538e-04
3.419863362317630000e+14,2.853699999999999987e-02,3.453200000000000019e-02,-1.532299999999999982e-02,7.193797839388221815e-01,6.944627295453489335e-01,1.387454365349571894e-02,4.549849544376538546e-03,6.068147719477819634e-04,-5.865876128829728038e-03,-2.022715906491436781e-04
3.419863411756110000e+14,2.854100000000000040e-02,3.450099999999999695e-02,-1.532500000000000008e-02,7.193939801506376019e-01,6.944483198855758710e-01,1.391742508781976251e-02,4.554209811780673967e-03,8.090863625972765164e-04,-6.270419310128717144e-03,-4.045431812986382582e-04
3.419863460889410000e+14,2.854299999999999893e-02,3.446699999999999764e-02,-1.532599999999999935e-02,7.194037978136718081e-01,6.944362272586482865e-01,1.397216078857477228e-02,4.559537571610733364e-03,4.070559102655088276e-04,-6.919950474518593055e-03,-2.035279551327544138e-04
3.419863510327880000e+14,2.854500000000000093e-02,3.443100000000000327e-02,-1.532700000000000035e-02,7.194181590334804977e-01,6.944201132323460923e-01,1.403931085838000525e-02,4.562848431422683593e-03,4.045432622698825077e-04,-7.281778720849463489e-03,-2.022716311349412538e-04
3.419863559766360000e+14,2.854599999999999846e-02,3.439099999999999796e-02,-1.532799999999999961e-02,7.194250759562327291e-01,6.944118179063002438e-01,1.410832356594846071e-02,4.571542687239693592e-03,2.022715906487928031e-04,-8.090863625972765164e-03,-2.022715906491436781e-04
3.419863609204840000e+14,2.854500000000000093e-02,3.434899999999999759e-02,-1.532799999999999961e-02,7.194263096162201165e-01,6.944095970337029744e-01,1.417366077013951231e-02,4.591204724076619614e-03,-2.022715906487928031e-04,-8.495406807270350011e-03,0.000000000000000000e+00
3.419863658643310000e+14,2.854399999999999993e-02,3.430500000000000216e-02,-1.532799999999999961e-02,7.194256344606299036e-01,6.944086379987867153e-01,1.424238868795971169e-02,4.614509184656001572e-03,-2.022716311349412538e-04,-8.899951769927590128e-03,0.000000000000000000e+00
3.419863708081790000e+14,2.854200000000000140e-02,3.425899999999999779e-02,-1.532799999999999961e-02,7.194247093590057096e-01,6.944072569654196059e-01,1.431718708922599670e-02,4.638766890287027156e-03,-4.045431812982873561e-04,-9.304493169868328223e-03,0.000000000000000000e+00
3.419863757825440000e+14,2.853899999999999840e-02,3.420999999999999736e-02,-1.532799999999999961e-02,7.194127617171355293e-01,6.944179869743039024e-01,1.438458742485562714e-02,4.670646596840966058e-03,-6.030920527688682191e-04,-9.850503528548416876e-03,0.000000000000000000e+00
3.419863807263920000e+14,2.853599999999999887e-02,3.416099999999999692e-02,-1.532799999999999961e-02,7.194026691488075720e-01,6.944265128732843850e-01,1.445247304390884224e-02,4.694750372344652645e-03,-6.068147790922711737e-04,-9.911308058508733199e-03,0.000000000000000000e+00
3.419863856702400000e+14,2.853100000000000080e-02,3.411100000000000243e-02,-1.532799999999999961e-02,7.193945419173025657e-01,6.944343856600401210e-01,1.452741942658386520e-02,4.723421041197384262e-03,-1.011357953246069374e-03,-1.011357953246349965e-02,0.000000000000000000e+00
3.419863905835700000e+14,2.852700000000000027e-02,3.406100000000000100e-02,-1.532900000000000061e-02,7.193796343542439020e-01,6.944473317667891887e-01,1.459841233335004707e-02,4.750461201191769067e-03,-8.141118108870338014e-04,-1.017639763608686396e-02,-2.035279527219349856e-04
3.419863955274170000e+14,2.852100000000000121e-02,3.401099999999999957e-02,-1.532900000000000061e-02,7.193642668085391545e-01,6.944614898586142226e-01,1.466867104030325497e-02,4.779445701421691783e-03,-1.213629786808243915e-03,-1.011358155673723787e-02,0.000000000000000000e+00
3.419864004407470000e+14,2.851499999999999868e-02,3.396300000000000013e-02,-1.532999999999999988e-02,7.193465958749323264e-01,6.944775443632943412e-01,1.473117652338273853e-02,4.818176254535122549e-03,-1.221167730797938873e-03,-9.769341846379273053e-03,-2.035279551327544138e-04
3.419864053845950000e+14,2.850799999999999862e-02,3.391600000000000170e-02,-1.533200000000000014e-02,7.193357228753710642e-01,6.944882113018436831e-01,1.479036222259991207e-02,4.858562483220307815e-03,-1.415901134545058480e-03,-9.506764760516419818e-03,-4.045431812986382582e-04
3.419864103284430000e+14,2.850600000000000009e-02,3.388300000000000339e-02,-1.533299999999999941e-02,7.193161908144666272e-01,6.945065705047678284e-01,1.483902742551215792e-02,4.900990497939877732e-03,-4.045431812982873561e-04,-6.674962491426302859e-03,-2.022715906491436781e-04
3.419864152722900000e+14,2.850400000000000156e-02,3.385200000000000015e-02,-1.533499999999999967e-02,7.193020615967122833e-01,6.945205342663888226e-01,1.488462176095137202e-02,4.950905779045861044e-03,-4.045432622691807036e-04,-6.270420565177564111e-03,-4.045432622695316056e-04
3.419864202161380000e+14,2.850199999999999956e-02,3.382399999999999990e-02,-1.533699999999999994e-02,7.192876900922321459e-01,6.945343689324692260e-01,1.491783623686726568e-02,4.997712408606996837e-03,-4.045431812989891060e-04,-5.663604538180233919e-03,-4.045431812986382582e-04
3.419864251599860000e+14,2.850099999999999856e-02,3.379700000000000065e-02,-1.533999999999999947e-02,7.192825298533057632e-01,6.945398460874712132e-01,1.494291041474568593e-02,5.044719412293452443e-03,-2.022715906494945530e-04,-5.461332947530738932e-03,-6.068147719477819634e-04
3.419864301038330000e+14,2.849900000000000003e-02,3.377299999999999747e-02,-1.534300000000000073e-02,7.192728464393077781e-01,6.945486968489442692e-01,1.496262443810600362e-02,5.097844292494907448e-03,-4.045432670321754440e-04,-4.854519204390316152e-03,-6.068149005489649429e-04
3.419864350171630000e+14,2.849799999999999903e-02,3.375100000000000322e-02,-1.534600000000000027e-02,7.192659879167512260e-01,6.945543683632929843e-01,1.498259406100874158e-02,5.143429474616934005e-03,-2.035279527219349856e-04,-4.477614959876920556e-03,-6.105838581650988158e-04
3.419864399304940000e+14,2.849799999999999903e-02,3.373000000000000304e-02,-1.534899999999999980e-02,7.192739200596294236e-01,6.945453689009339904e-01,1.499499289736716534e-02,5.191599586927608811e-03,0.000000000000000000e+00,-4.274086146368000910e-03,-6.105837351953278397e-04
3.419864448743410000e+14,2.849700000000000150e-02,3.371099999999999791e-02,-1.535199999999999933e-02,7.192906306844513153e-01,6.945268899435499410e-01,1.501230656773119843e-02,5.224409951584185752e-03,-2.022716311342394769e-04,-3.843160991561076281e-03,-6.068148934041219574e-04
3.419864498181890000e+14,2.849700000000000150e-02,3.369300000000000073e-02,-1.535500000000000059e-02,7.193085741713854953e-01,6.945087896811006356e-01,1.501943016052850743e-02,5.256513942801910311e-03,0.000000000000000000e+00,-3.640888631686691346e-03,-6.068147719481328112e-04
3.419864547315190000e+14,2.849700000000000150e-02,3.367499999999999660e-02,-1.535800000000000012e-02,7.193236127089351895e-01,6.944923687504709342e-01,1.502385945543788237e-02,5.287923763178659087e-03,0.000000000000000000e+00,-3.663503192393110369e-03,-6.105838653986163118e-04
3.419864596753670000e+14,2.849700000000000150e-02,3.365800000000000042e-02,-1.536099999999999965e-02,7.193490456410958078e-01,6.944652141464422446e-01,1.502575097412725547e-02,5.318781755127954813e-03,0.000000000000000000e+00,-3.438617041037196793e-03,-6.068147719477819634e-04
3.419864646192140000e+14,2.849700000000000150e-02,3.364199999999999829e-02,-1.536399999999999919e-02,7.193680000851196965e-01,6.944467156904827743e-01,1.501735884436666835e-02,5.351171697859119503e-03,0.000000000000000000e+00,-3.236346098156252845e-03,-6.068148934041219574e-04
3.419864695325440000e+14,2.849799999999999903e-02,3.362600000000000311e-02,-1.536599999999999945e-02,7.193940099609903438e-01,6.944195199472642521e-01,1.501920064451364722e-02,5.366743651131877790e-03,2.035279527212288718e-04,-3.256447243546723141e-03,-4.070559054435169007e-04
3.419864744763920000e+14,2.849900000000000003e-02,3.361000000000000099e-02,-1.536900000000000072e-02,7.194123150357012442e-01,6.944010675740318606e-01,1.501900391865754192e-02,5.384559247946424376e-03,2.022715930309909745e-04,-3.236345488493048810e-03,-6.068147790926220215e-04
3.419864794202400000e+14,2.850000000000000103e-02,3.359299999999999786e-02,-1.537099999999999925e-02,7.194216704591791522e-01,6.943898750282048171e-01,1.501434326675551989e-02,5.401247007181420035e-03,2.022715906494945530e-04,-3.438617041038600618e-03,-4.045431812982873561e-04
3.419864843640870000e+14,2.850099999999999856e-02,3.357799999999999674e-02,-1.537299999999999951e-02,7.194329263044919598e-01,6.943791732852457876e-01,1.501185316430189709e-02,5.414269220736983579e-03,2.022716311342394769e-04,-3.034074467021311700e-03,-4.045432622695316056e-04
3.419864893079350000e+14,2.850199999999999956e-02,3.356200000000000155e-02,-1.537400000000000051e-02,7.194394853459062933e-01,6.943725835576735061e-01,1.500927555923403656e-02,5.416897988752861215e-03,2.022715906494945530e-04,-3.236345450387702240e-03,-2.022715906494945530e-04
3.419864942517830000e+14,2.850400000000000156e-02,3.354700000000000043e-02,-1.537600000000000078e-02,7.194531040552373247e-01,6.943582025559715820e-01,1.500486846209811431e-02,5.424334053214630025e-03,4.045431812989891060e-04,-3.034073859739611512e-03,-4.045431812986382582e-04
3.419864991956300000e+14,2.850499999999999909e-02,3.353199999999999931e-02,-1.537700000000000004e-02,7.194696426567850356e-01,6.943408554987525738e-01,1.499564944465284211e-02,5.432492729775639795e-03,2.022716311342394769e-04,-3.034074467021311700e-03,-2.022716311345903518e-04
3.419865041089600000e+14,2.850600000000000009e-02,3.351699999999999818e-02,-1.537900000000000031e-02,7.194806425023082541e-01,6.943298323456819077e-01,1.498587482890134659e-02,5.442389718938900334e-03,2.035279551331074842e-04,-3.052919326993787808e-03,-4.070559102658618980e-04
3.419865090528080000e+14,2.850799999999999862e-02,3.350199999999999706e-02,-1.537999999999999957e-02,7.194893741379467800e-01,6.943212890691237149e-01,1.498283519641055439e-02,5.444518475336390662e-03,4.045431812982873561e-04,-3.034073859739611512e-03,-2.022715906491436781e-04
3.419865139966560000e+14,2.850899999999999962e-02,3.348700000000000288e-02,-1.538100000000000057e-02,7.194882708667103000e-01,6.943212345926544904e-01,1.497461667056901313e-02,5.453531558175545024e-03,2.022715906494945530e-04,-3.034073859738207687e-03,-2.022715906494945530e-04
3.419865189405030000e+14,2.851100000000000162e-02,3.347200000000000175e-02,-1.538199999999999984e-02,7.194837063133475707e-01,6.943266433040659047e-01,1.495635352297233767e-02,5.451441547491359119e-03,4.045432622698825077e-04,-3.034074467021311700e-03,-2.022716311345903518e-04
3.419865238843510000e+14,2.851300000000000015e-02,3.345800000000000163e-02,-1.538300000000000084e-02,7.194867185466791160e-01,6.943229179625960423e-01,1.494624112438547314e-02,5.460429744314237999e-03,4.045431812982873561e-04,-2.831802269090116959e-03,-2.022715906494945530e-04
3.419865287976810000e+14,2.851599999999999968e-02,3.344699999999999757e-02,-1.538300000000000084e-02,7.194867212063397188e-01,6.943238904401561884e-01,1.494647408281146728e-02,5.460426469769436020e-03,6.105838653986163118e-04,-2.238807506462769936e-03,0.000000000000000000e+00
3.419865337415290000e+14,2.851899999999999921e-02,3.343800000000000244e-02,-1.538400000000000011e-02,7.194896306600377933e-01,6.943209650284947188e-01,1.494578503116780754e-02,5.461135168681741092e-03,6.068147719477819634e-04,-1.820444315842643978e-03,-2.022715906491436781e-04
3.419865386853760000e+14,2.852299999999999974e-02,3.342799999999999938e-02,-1.538400000000000011e-02,7.194806726150623222e-01,6.943299774964495352e-01,1.494688236819941007e-02,5.459984209165213986e-03,8.090865245390632112e-04,-2.022716311348008930e-03,0.000000000000000000e+00
3.419865436292240000e+14,2.852599999999999927e-02,3.341999999999999832e-02,-1.538400000000000011e-02,7.194736568655459852e-01,6.943380121675235550e-01,1.494775329589467794e-02,5.459302441045532639e-03,6.068147719477819634e-04,-1.618172725194553033e-03,0.000000000000000000e+00
3.419865485730720000e+14,2.852899999999999880e-02,3.341199999999999726e-02,-1.538400000000000011e-02,7.194641346283987549e-01,6.943465850345349466e-01,1.495489594965879188e-02,5.451831466809498039e-03,6.068147719477819634e-04,-1.618172725194553033e-03,0.000000000000000000e+00
3.419865534864020000e+14,2.853100000000000080e-02,3.340499999999999720e-02,-1.538499999999999937e-02,7.194631131132407376e-01,6.943483298962264127e-01,1.496044002500451775e-02,5.447452517780920767e-03,4.070559102662149684e-04,-1.424695685930340216e-03,-2.035279551327544138e-04
3.419865584302490000e+14,2.853299999999999934e-02,3.339899999999999813e-02,-1.538499999999999937e-02,7.194606630273051584e-01,6.943507828419461791e-01,1.496306871244695857e-02,5.444793544427700693e-03,4.045432622691807036e-04,-1.213629786808243915e-03,0.000000000000000000e+00
3.419865633435790000e+14,2.853500000000000134e-02,3.339299999999999907e-02,-1.538499999999999937e-02,7.194638021648844806e-01,6.943476211973141909e-01,1.496334947870259224e-02,5.444527106119423365e-03,4.070559054438699711e-04,-1.221167716330197632e-03,0.000000000000000000e+00
3.419865683179450000e+14,2.853699999999999987e-02,3.338800000000000101e-02,-1.538600000000000037e-02,7.194731684952477835e-01,6.943381664687547916e-01,1.496830073294838637e-02,5.439591009342464867e-03,4.020612885314614709e-04,-1.005153221329002384e-03,-2.010306442660794691e-04
3.419865732923100000e+14,2.853899999999999840e-02,3.338300000000000295e-02,-1.538600000000000037e-02,7.194863570806288022e-01,6.943236359606654862e-01,1.497718172628173527e-02,5.431463677480069530e-03,4.020613685118813816e-04,-1.005153421280052025e-03,0.000000000000000000e+00
3.419865782056400000e+14,2.854100000000000040e-02,3.337799999999999795e-02,-1.538699999999999964e-02,7.195056486142062946e-01,6.943032211493711525e-01,1.498057300118874058e-02,5.427918047735125207e-03,4.070559054438699711e-04,-1.017639763609674928e-03,-2.035279527215819151e-04
3.419865930066650000e+14,2.854500000000000093e-02,3.336200000000000276e-02,-1.538800000000000064e-02,7.195544518322618543e-01,6.942531357814333282e-01,1.499129586267214376e-02,5.403757703557693359e-03,2.702515538314740609e-04,-1.081006215325427434e-03,-6.756288845792711635e-05
3.419865979505130000e+14,2.854599999999999846e-02,3.335699999999999776e-02,-1.538899999999999990e-02,7.195625817868677165e-01,6.942456814481647864e-01,1.497922064028925360e-02,5.391367151902304311e-03,2.022715906487928031e-04,-1.011357953247472765e-03,-2.022715906491436781e-04
3.419866028943610000e+14,2.854800000000000046e-02,3.335199999999999970e-02,-1.538899999999999990e-02,7.195731894926363781e-01,6.942335467496653090e-01,1.498251506976833181e-02,5.389826887951948420e-03,4.045431812989891060e-04,-1.011357953246069374e-03,0.000000000000000000e+00
3.419866078076910000e+14,2.854900000000000146e-02,3.334700000000000164e-02,-1.538899999999999990e-02,7.195844954587981013e-01,6.942221417466650779e-01,1.498700695625157508e-02,5.385363257116471125e-03,2.035279551331074842e-04,-1.017639775664125248e-03,0.000000000000000000e+00
3.419866127515380000e+14,2.854999999999999899e-02,3.334199999999999664e-02,-1.538899999999999990e-02,7.196079496898893924e-01,6.941985324257409218e-01,1.498657331648028945e-02,5.385920929341814212e-03,2.022716311342394769e-04,-1.011358155674706161e-03,0.000000000000000000e+00
3.419866176953860000e+14,2.855099999999999999e-02,3.333599999999999758e-02,-1.538999999999999917e-02,7.196214733984453993e-01,6.941839382324318519e-01,1.498723373919583213e-02,5.385094683624802592e-03,2.022715906494945530e-04,-1.213629543895563927e-03,-2.022715906491436781e-04
3.419866226392340000e+14,2.855099999999999999e-02,3.333400000000000252e-02,-1.538999999999999917e-02,7.196277483990591861e-01,6.941773819847414373e-01,1.498876774926716227e-02,5.384559147348061403e-03,0.000000000000000000e+00,-4.045431812975856063e-04,0.000000000000000000e+00
3.419866275830810000e+14,2.855200000000000099e-02,3.333200000000000052e-02,-1.538999999999999917e-02,7.196457161862688245e-01,6.941585873243606430e-01,1.498125868373936798e-02,5.391003782438896774e-03,2.022716311349412538e-04,-4.045432622698825077e-04,0.000000000000000000e+00
3.419866324964110000e+14,2.855200000000000099e-02,3.332899999999999752e-02,-1.538999999999999917e-02,7.196636833585940973e-01,6.941405321831134456e-01,1.497495505419760287e-02,5.397442483324493834e-03,0.000000000000000000e+00,-6.105838653993224526e-04,0.000000000000000000e+00
3.419866374402590000e+14,2.855299999999999852e-02,3.332600000000000146e-02,-1.538999999999999917e-02,7.196806302455297510e-01,6.941227428652901876e-01,1.497178462802956078e-02,5.399514103592017999e-03,2.022715906487928031e-04,-6.068147719470801593e-04,0.000000000000000000e+00
3.419866423841070000e+14,2.855299999999999852e-02,3.332399999999999946e-02,-1.539100000000000017e-02,7.196964319876040239e-01,6.941063676707465158e-01,1.496279263480485011e-02,5.406464069622335389e-03,0.000000000000000000e+00,-4.045431812989891060e-04,-2.022715906494945530e-04
3.419866473279540000e+14,2.855399999999999952e-02,3.332199999999999745e-02,-1.539100000000000017e-02,7.197225181806825578e-01,6.940803323348950782e-01,1.496383660340935839e-02,5.404571455788542700e-03,2.022716311349412538e-04,-4.045432622698825077e-04,0.000000000000000000e+00
